-1.8175788216491082,0.15752412151498088,-0.3307808700750991,-0.2358321091896207,-0.8454413981261186,2.167699718161805,0.22381935845888332,-0.3645731035460391,-0.7927792336400021,-0.09742067026234236,-0.48888781977244455,1.432438630477351,0.21216322091617767,-2.0713556114766956,0.8914573903850065,0.7523705753740471
-1.0776183077926196,1.0216268663829262,-1.7432658300656272,-1.0484094623600189,0.30785127881054175,-0.19259401713320012,-0.7451779751819417,-0.9962824121095541,-1.1882308359079905,0.24887589282499248,0.8675792560751034,0.7280918492597241,-0.08273201296211008,0.2848989052784141,-0.6334010656274183,-0.3265458025649295
-1.0729672779538821,0.9153579333030218,-0.5994871354295679,0.6589949138277152,-1.5506184990166636,5.379544972290326,2.3746608912071747,-1.2221461703269971,0.1758272733809712,-0.9960063217131446,0.4373471989817411,-0.12426197248046143,-0.49566055693176336,0.9978500988507779,0.2162209532610282,-0.5676618648927221
-1.5234944084770605,-2.764514380632429,-0.2255623392576965,0.5128687273898148,-0.34279994921342055,-0.16293709530231817,0.39133204380333486,1.5733995650029058,-1.1811649902731065,1.0437631460226526,0.4326840840918863,-1.2215372404982365,-1.4916507885144326,-1.2672009636709305,-0.5517514927022598,0.6247405807272064
0.3442522773651487,2.061831209865959,-0.22652007904083699,-0.55914642787721,-0.8144058518899044,0.31259220254360115,1.00225794347066,2.546041311890475,-1.0288154839156178,2.2468194761540556,-1.7902645255362293,2.0819938920252583,-1.027854398507713,-1.1265366556946854,0.5421785854562535,-0.23484896001037014
1.9922046913819227,-1.110650955543978,1.1264370508332513,-0.6107071384037901,0.06518894869549366,-0.6798512046333843,0.025734469351657387,-0.34376740197992084,0.07563376574195994,-1.0235879916423403,1.6272553940178978,0.20834458422978475,-0.02434024996214168,0.1377613240719633,-1.2246381862768025,-0.4052886112808398
2.9586055884580587,0.48869976132300974,0.49664682057783277,0.5509163630009142,-0.3743425413449598,-0.7436450063577086,1.1987483259993974,0.038989840680210136,-0.16308595170681808,1.2705729628812577,-1.3437017142881873,0.618865561051619,0.3286918727983874,0.35847660612115106,-0.3657447457843457,1.2183420836191647
-1.5976799201647505,0.08236893723809341,0.5291900437692088,0.345670308940614,0.21084029950829353,-0.1702917360118682,-0.3014327567307367,0.06033114013499787,-0.2051967826981041,-0.5865012906789446,0.3684956742796674,0.5094463956705891,0.09264703303791322,1.2442645380466324,0.5911910283052377,1.4633085936675183
-1.4773053387971706,0.9432651017836018,1.0712541102857487,1.8298700072261223,1.1835764857224347,0.11252239811464439,-0.9433366549610099,0.23137726987003898,0.8885549781133627,1.8033413379822425,-0.6440920548711608,-0.8397275749671589,-0.08998040223480586,-0.28483284857584756,0.15367036052052008,0.9060569444461031
2.660880385927021,0.4227531969491695,-1.0107781349704623,0.26025869340055424,0.14014217138515464,0.7205013273770445,-0.46363301974481586,0.9391634148756789,0.15256499168047608,1.428696054009208,0.5818095693919436,0.0878129726118037,-1.223536511511943,0.9016981972555254,0.5730636077671583,-0.20627121907608092
2.94699336408572,0.1341754629729155,-0.7807569156110716,0.4190333647417103,1.667998870090055,1.0024565116347839,0.7247728138130299,-0.00047186292937970517,0.5599622256794257,0.43608830304989415,1.1977624027345295,-0.2811901228922779,-0.334204554462882,0.15540867416267368,0.1396029902318654,0.23089053646254776
-1.9144107756694337,0.697279250120391,0.8119190088156433,1.4774001948509918,0.9321769149339446,-1.333150472209154,-1.4425283923523935,-1.70829290826496,1.5585087407321667,-0.16331277144340703,-0.34403512327564917,0.8152526226109267,0.17958202579999627,-0.3754162035097881,0.5904151211240558,-1.0487279871958055
-1.8183531175178382,0.1694568778094181,-1.2272452505007116,-0.06921388905167919,-0.5785952297035138,0.9702799531601831,-0.46606976512776277,-0.4283966202736277,-1.119473428653798,-0.1213022206936704,-0.6873588152513082,0.09655499367736078,-0.13756218226468508,-0.9354028300741088,0.9058911352900263,-0.07501590446790196
2.654063590823976,0.7776604980573786,0.39131829078622127,1.487634982339931,-1.7064023902536922,-0.0878575632835682,-0.7399985636128641,0.024078315184961466,-0.6487165578956922,1.7043126496368277,-0.5803926027578481,-0.42826779851254904,0.030884267968569912,-1.3367366637593534,0.23289642057691573,-0.9068025066474306
1.2769124152907398,-0.5605552672891996,0.3365827815677394,-0.13779998867618137,-0.33673816224098935,0.2563762559299477,0.08821345018401507,-0.2963314186788642,-0.863511288331682,-0.0918225524031464,-0.11514918961306636,-1.2789540921530498,1.2012484651791935,-0.19610591670183997,1.4748177212457438,0.2954678273717759
-2.3675067952208293,0.20572610701531974,0.5285605826208414,1.6830713595712015,-0.3703448928257298,1.4314000876163036,0.7423136856708479,-1.0625308531638629,0.7633963367248813,-0.49756379657193783,0.9237491083965186,-0.5156321046401283,0.5205922973365671,0.44764507549343513,0.16960671418256368,-1.0088044704252646
2.258411025988457,0.9293371084131048,-0.2950538536822264,0.1512329465730555,1.5524970004963912,1.1141498236899534,-0.4660473337199438,-0.8115901940368085,0.04207700168419546,-0.5792807460913884,-1.1600019420497587,-0.985811642651477,-0.17198511194058197,1.3321343089468254,1.2587408706905658,-0.03582393678637441
2.1236158719753737,-0.47768111698255916,2.734058374704903,-1.515013873197579,-1.1532609125072397,-1.3622266446243236,0.4925131375306237,-0.40167599603454057,0.6511922156205949,-1.1580575159599724,-0.053797130783991856,-1.318283641495664,-0.13744749040356963,0.3026822297332501,-1.941364039373127,1.340712637646119
1.8612905189457685,0.22137588829224436,-0.8773023589659916,-0.11478407319444672,1.6835364080360171,1.0238630085859168,-0.05251145157194993,-0.33068574329341266,-0.5847345307985635,-0.5848199236573306,-1.2678952794932712,-0.15935603604079077,-0.12316007103941717,-0.49921172926181967,1.28372051317268,-0.6238496947978174
2.2235129092991675,-0.9986037566442673,-1.0434503409784757,-0.24865858841140934,1.6403854358676817,-0.3940336266386574,-0.3397066098971198,-0.5721597842319657,0.22755422787980273,-0.4794805303966656,0.39600928276935726,-0.393314482316657,-0.22828377226554042,-0.8021017078611212,0.6063078948567794,-0.7964462141555337
2.026529517466781,0.6881825010379837,1.4291622015390566,-0.31122335704959386,-1.359852402375792,0.2611077636829393,-1.9586925014626622,0.8982915030985948,1.0419081135743669,-0.6121026430098253,1.443169140825912,-0.5863919418522375,-0.24119083882963732,0.8699451894593473,-0.13070279675149976,-0.022548336173068506
-1.97101924535507,0.7565709365437822,-0.010160198205482507,0.3119890032475324,0.30427510672066405,-0.15860065900259362,0.11854083672286016,0.09982577029503192,-0.3503540322532296,-0.515476185690497,-0.16120798801124775,-0.6250610427410704,0.021001839673450373,0.8056729251784347,1.2434730111889833,-0.22594878448920142
-1.8019592880205788,0.5452190234079958,1.427424528445248,-1.8396804125941444,-0.10540712513699146,1.232982979618107,-2.0263400352314447,-0.3946490133685174,-1.7414007543816714,-0.04708543896659339,0.2544606792074759,1.4014775962385915,0.6625995808156061,0.25726718429330653,0.1103804455225621,0.19231803140220338
-1.7946313882338285,0.8385728205657927,0.3900696626953637,1.281084166598473,0.9310993121592325,0.08532546910798444,0.11924779070254721,0.59058080690486,-0.7186234821898428,0.22504589608736408,0.05429721276870276,0.22889427698347767,0.9660449070049828,-0.4267572852909929,-2.0893709270670278,-0.053212665726499964
-1.1199947458950876,0.6291499726241815,-0.30844498384855334,-0.06220595766333219,0.02502003566451454,-0.5141223441702205,0.09783257561413544,-0.6789247603221271,0.06360098667339599,0.15428557653472252,-0.014978762733860562,0.9973348927336941,-0.6977426525643975,-0.8561440505699984,-2.5289886130020443,0.3451089698765619
1.183581985567897,0.8763136941225702,1.2470300907546414,-0.5760359666841587,-1.5319478085474498,1.5423141879349904,-1.5869788785297,-0.05260684747433864,0.7582765422423762,-0.1585986026297256,-0.7808660930486575,-0.6933482057744024,-0.573386033297868,1.8469530678627581,-0.7401431915108931,0.7370979516717178
-0.8972430861140611,-2.586190020933605,-1.051475218089939,0.19784167630527877,-0.7814793065545894,-0.8982034032908705,-1.412337544853121,0.8386300597224382,-0.4805341121769842,0.3306366977960713,1.0272214602467695,0.6368153687977108,-0.5397270448438451,0.19308092508530167,0.29299100722017535,0.9012143440907479
1.44168007633812,-0.6592695526986131,0.11333766436889806,1.2812455950339987,-1.3135613284605445,0.20719887330019596,-1.5899903479676867,-0.038924857449500486,-0.21496910871518252,-0.14391152009983604,-0.25095105377724075,0.24124812836393233,-0.44743476732325166,-0.7869960214131497,0.13249642949425677,1.0577209912793397
-1.7162771409578117,0.5131970081563455,1.9173962222478453,1.5770767470535723,2.0278060764527837,-0.36027594375706257,-0.682626829113392,0.5121860382367776,2.2776187907728187,-0.05380005431614801,-0.18124173841919985,-0.5233342910905495,-1.4409152460508872,-0.7295365463064378,0.08979917998998399,0.4488655384396445
-1.6752084322031378,0.48845046851134216,1.323946807253526,0.8726177863708556,0.4094513391202775,-0.938622063571532,-0.6648814487030518,0.7998629894118982,1.4537195257919964,-0.058906083858531175,-0.43477863384878884,0.029174977274023656,-1.2887801753488024,0.0962020144091742,0.4389964433825635,0.36829183083560224
-0.46121418883078796,1.151558628758167,-3.982709503300555,-1.3449294841082569,-0.35505861296269203,-3.541232773642739,0.14197628389545514,-1.0245950352117954,0.41340978286221014,-0.7880428420102475,-0.3973704918361723,-0.8073499014519296,-0.3283593929066667,-0.7943703470493593,-1.1709954974277852,-0.5795651971740698
-1.6388368372018336,0.04755213298881613,0.5840663385322157,0.3287515461560365,0.35815216546211986,-0.243616123922928,0.8400219766782101,-0.17226901947962478,0.3381401452993832,0.4744478168820644,-1.673133240987437,1.8706025948773397,-0.06303513630594537,0.23723834730670745,1.2690067166518049,0.7772655111520059
0.2571755644531911,-0.3156655674763924,-1.261136667947427,0.03493379148447948,0.1382170632394993,1.3437708911469315,1.4152645409656197,-0.3626524747575322,-2.385135178947209,1.4697815170733628,1.0062964042545406,-0.38637946177322574,0.7241263059224381,-1.131231398255945,0.11813913200637582,-0.44665777396084394
-1.802192422352793,0.3894997233013701,-0.7665054495503917,0.6839720895792079,0.10773730774012731,0.6936075018471775,0.26146225770147496,1.2048281224926176,0.24843816355888018,0.8195236434880768,-1.1706724799344659,0.1731005292164147,1.7908671827055684,-0.9726994914111913,0.7490334658117108,-0.5349240341176031
2.817440372955987,-0.15282616672197966,-0.277880735411024,-0.9527017098072982,2.8022794268143283,2.1265160970297865,0.32930555351562113,0.1305576451777203,-0.1092510051280989,-1.0585989124006598,-2.1157623753520474,-0.9077632628046862,-0.4352091470963355,-0.34379035944773584,-0.013354537972328329,-0.2626051608176514
-1.5796099369069658,0.4710822884022107,-0.20655213776573772,1.0862894608318017,0.9689573234414718,1.137477288020663,0.3612245124578389,-1.6630176451790635,1.8637588012950166,-0.8954099025336255,0.7730395270836785,-0.7531742705015544,1.0921615951446566,-1.099482827258269,0.45298328944214994,-0.7904383987500392
-1.7463847636177008,0.6047877340949022,0.8747983759261105,1.3582882722673755,1.0363708332999868,-0.9074192332621049,0.5031395932834469,0.18004260177697076,0.03466256309204419,0.8955701542908882,1.2238212312916519,-1.4371164566142096,-1.384867246891155,-1.2643648609231466,0.07348840065372642,-0.11719366892421235
2.0762683109780076,-1.0874073278447198,1.1497806467644442,-1.4209631696534901,-0.4991458382889441,-0.7088106179064811,1.3746639819311064,0.012334056055571621,0.7718342163762912,1.2228045100306586,0.005134683084697467,0.7771695917168949,0.8030615294891739,1.3876516509186168,-0.4670482649447045,-0.3186026716649497
-1.358192232177811,1.915329533625438,0.704007750053193,0.1268716187910147,-1.0783414319166729,1.3559698631987802,2.286476837229869,-0.8081719890193867,0.12119759534530772,-1.5555169342528818,0.0395391078832329,-0.6869109504772132,-0.3828847780923543,-1.070804019125573,-0.7546458990082181,-0.16020755807827136
-1.4725772668691401,1.1604177047710738,-2.155244892305705,-0.7302575929704898,-0.6025142132238047,0.05336193499691612,0.43452989960609684,-0.3007253042009192,-0.05558900191925575,-0.1390447253725016,-0.31433194596264136,0.462544111295798,-0.9296688710819654,0.17763947765782184,-0.988938007917703,1.0374064392363849
-1.3350918110160677,-7.705609442621384,0.5217539121180106,-0.5518026233177739,0.04990947589054867,0.5146135127360703,0.7964012351243871,-0.13028351675586497,1.1708436765098413,-0.7070238990442976,-0.35540168406156847,0.20604588154584183,0.6762654387807638,0.21123281342737066,-0.2158093307173523,1.166121117522155
-1.1045053166611862,1.2826954175243954,-4.080672548113687,-1.3618923194140546,0.6072125569810546,0.054292025604386035,-0.510468012931016,0.766745245461951,1.7705799343453135,-0.4112868424184657,-0.38799726346786223,0.1155653748972516,-1.1257151956758658,0.27373649138502465,0.2188859272322663,-1.8892502877434434
-1.5859699122071085,0.3331625426483006,0.8127349832839262,1.1520780209061734,0.7031976627652253,-2.4473697296970043,-0.5402265479320565,0.3802607833010058,0.8495870150755851,-0.669751002769826,0.9828845911315591,-0.6337752770622301,0.24421503680861267,-1.0120588127811647,1.2836611449476463,1.0898966980340266
-1.6694576091898545,0.5700865791053191,0.011951828083574652,0.12924593064979725,0.46764750867462057,-0.19488822461681338,0.21070702309873046,-1.4501248343094864,-0.5765594120948068,0.6479864582082028,-0.35605637157576003,0.675456253511847,-1.0288691099083764,0.16265491991480552,0.10433408507023367,0.372089738740204
2.312685553579099,0.7622050137373662,0.4251317814369384,0.4791452863197197,-1.4606141338325467,0.15613350503086434,-1.6983030389949445,-0.1413690532708159,-0.29316292759473667,-1.2611968029510043,0.6200130033506475,0.63508256576405,-1.115961497440541,0.06521326384166759,0.5992330129406662,0.08754546843260691
-0.7623229821166098,0.9373942619891229,-3.357823252810231,-1.06577464392754,-0.053211605764933806,0.9074248712910399,0.17078488512307216,-0.17622975490274945,0.8142230755115093,-0.09758598891561136,0.32891148598858405,0.1275598229493495,-0.18001043566646724,0.22545061186863347,0.4474834134011143,-0.5337485201509486
2.9163888509776608,-0.8781983379498768,0.6016223364985285,-0.50288053086141,-0.46222293277988813,-2.1169378706878876,3.152147386204224,-1.9522020255956605,-0.03225759418060544,-1.1102033483788432,-0.8070593351205165,1.7180036063912092,0.5176906357298039,-0.5348492535174358,0.13601692918060593,1.1946852956878686
-1.9245836579925022,1.148706373524347,-2.9383250222117456,-1.1289854898741976,0.32859706585277115,-1.2741800304571194,0.0016210279984277217,0.6668119645459907,0.674373129499529,-0.40483199663763136,-1.0479469785008386,-1.0921064651517487,1.3620159178378004,-0.9706029138333641,-1.0644991920896039,-0.04824049010138154
-1.3134610535566558,0.6069731001676176,0.5551035837163489,0.2770752895955254,0.052685093057672085,-0.2747754801687658,-0.9774997827426827,0.5681610585997897,-0.4911788423021972,0.8414190727322236,0.7971339372296352,0.3213466680030713,0.9589949917503793,0.13167953536152588,0.48357875223137403,1.3541006115322922
2.4855503524327616,-0.543472070219428,0.8422248432199284,0.08120954571166954,0.4239061363108175,0.4502684025596285,-0.2966166405945133,-1.2433878998956023,-0.23870556955038763,0.11439770136784441,0.38421771862908244,0.8117509405159349,0.263134852385591,-1.1218237426715731,0.42445779428706754,-1.353777939739821
-1.043668910247214,0.21408470952837833,-0.49888705509935644,-0.02477004835348643,1.2551877394669586,-0.294880036541899,-0.2475027252051549,-0.6079372281695641,-0.3604713754420755,-0.29002147473668993,-0.31738055184626895,-0.10965399051379644,1.3193986480634934,0.5644491693517768,-1.1307907973023916,0.43776861424634106
-0.9761255344253693,-0.9437182032653214,-1.1772841947450892,-0.8890976369977526,-0.6555830584279424,0.015099879052946312,1.0553813059361292,-1.3666553391891936,0.20199529489162513,-2.368618304591719,0.6142569080414568,0.8611247264074036,1.1257715286410952,-1.0273140102159104,-1.1945258404069037,0.35946425372631285
-1.3973173303278699,1.4050154212942436,-0.15167096026256133,0.31681644528765407,-0.015937249670964795,-0.165556415966007,0.25494076151986633,1.704038878626919,-2.246888653824583,-1.4296413438688969,0.641189773292023,-0.22617470376920834,1.2469751344876803,0.33521410845206834,-1.3186485176350247,-1.7864867606006998
-1.6940755755392298,0.4144634971218753,-0.9795137607714499,-0.6733136281216378,0.22415192235619796,1.7513414867084391,-0.16284729439303597,-0.6320129020101007,-0.45194252059117734,0.389645135774775,-1.0169661919514612,0.8744532065397981,-1.8860031218270428,0.3188862398453143,0.06662033041548243,-0.946118881960544
1.9296298898142932,0.3268285297435102,0.3974418750284202,0.637980039816112,-3.187623315256123,-0.585067789419342,0.38596578578368274,0.5650018879268949,-0.7932426652337644,1.0969432136862098,-1.8349814643100595,-1.4427845919661568,2.553237993876484,-0.0709917042669197,1.0238163534828417,-0.28850949032192386
2.085416068563469,0.1430618242323648,0.8538890467967011,0.44343864269659905,-1.7019865447707183,0.23759217882432646,-0.32042827726978745,0.06820039071256179,0.1441873003708886,0.660038870238887,-1.8011094844418745,-0.5783912414320768,0.5078807877635677,1.1441518775309518,1.492323443536066,-0.2333160556194498
-2.1635492194083445,0.3142727734476217,1.9523110190694248,2.1198756438048423,1.012320450153193,-0.1296500913680825,1.3930736259185388,-0.18795869834725745,1.9769570106135144,0.22665190669121202,-0.6852317157557585,0.01620880348626481,0.2489538355657439,-1.7286264397627384,0.2608856342762218,-1.8605471662950333
-2.725509442361801,-0.33863788578487536,8.394003734280641,-10.172458904091318,-2.07544513593969,0.7810914491700311,-2.0384279560373804,-0.25860587996385404,2.9473811557591363,1.5796553025314428,0.6639236330399095,0.719200131667746,-1.6702315025868442,0.48373204548623416,-1.6453219217043902,1.165311839218794
-1.7569019416305913,0.19373331965776294,0.5322738780713533,0.8214454537682426,-0.01990515038048635,-0.40922268597428413,0.057381792007695,1.632402211882131,0.4591867492302283,0.07505701293406608,-0.6141983288987757,0.14874057024642676,-1.123933754191452,-0.9141742822255647,0.16227177569783957,1.075095292645111
1.414352356837094,-0.24920478665238305,-0.7479381173415984,-0.8710943462307771,0.33434784754457797,-0.22450672067186234,-0.8042719208421595,0.5494720069565252,0.15908611151329602,-1.3739536726033492,0.5194791325625194,0.43048951152307163,-2.3473744172758417,0.8518635679963058,-1.0448579208529662,1.1471174817567569
0.5505231220271684,1.038500737993912,0.5660108957269745,-0.10136695920337684,0.35667797170308746,-0.6983193510937885,-0.9569160343202948,0.7099469319795836,-0.5255126791549227,2.1323903089614413,-1.6267912908604918,0.8579295334356267,0.673602342851183,-0.10885347699792147,-1.5411320445191474,-1.2635497552313695
-1.7332616663638698,1.5381896323217206,0.12064408678655222,0.8349801798439225,-0.23061779189250847,1.6922598864682943,0.9369243827459053,2.7302769015491175,-1.575090676143348,-1.308952906558562,0.1923727431244338,-0.7254110153174483,-0.2590149198018161,0.5992695258498824,-0.6130917341568458,0.19004264283179495
2.7038985388708516,0.08531663581547191,0.5871240596120534,0.06618870108125653,-0.27103409288100294,1.442086209809466,-2.209448655115631,0.9411482944754322,0.3494001845448767,-1.2334594137530348,-1.470671474444188,0.850291233766333,-0.6426050730811577,0.29247689015087097,0.5338692655135961,0.7155242048771626
-1.2550511073644781,0.7310224088151644,-0.8667230840978639,-0.44759066168765743,-1.37126962745317,0.5052020991245343,0.017936276451422012,-0.37644725093029097,-1.186756477963531,-1.680593300014651,0.5281497016012401,0.15397579023995,-0.2381622990144288,0.42915069798807437,0.17582629510989278,-1.9813925694611045
-1.8742190066075302,-0.05049336388997183,0.609511827769977,0.8394667359279923,0.5576594236617548,-1.5515795750420918,-1.146169046764918,-0.8583703865526179,0.9314345444736654,0.23186429849878085,-0.13352525538420804,1.2317927365082686,-0.6584019814519433,0.8793107845482044,-1.0898243996506907,0.7065116004703977
-0.5739072745501477,2.2869880039112767,-1.2667501571123558,-0.5462363959163762,-0.45120977538714147,1.4673948659470337,1.473623894556202,-1.1508025503234414,0.9921847856056771,1.0082434584397149,-1.2893896978907236,-0.8050642847823888,-1.4036127853890052,0.07832316712723841,-1.5432990960636896,1.1868942330392125
-2.3051052480126093,0.00026305621086450214,0.2899712844147168,-2.3998028486265124,0.5609877276758571,-0.2996794843144319,-0.19433215037061052,0.9728337811668089,0.08786999309437277,1.2130289912445318,-1.0248657025019199,0.3122466303557993,0.50419673543604,-1.1349857966070065,-0.03797320347720179,-0.9159506649348739
-1.807520540193661,0.6044829741336916,1.2250884700399844,-2.794284403152339,-0.26004121968394545,0.7060557712010107,-1.6567015239140817,-0.39201741174213806,-1.3708379636393278,-0.5342652491700484,0.5200118248835964,0.13318812754408077,0.12516682696731385,-0.4325196781159857,1.0494532533525955,-0.615758146769099
-1.1849744352674594,0.25134390630902087,-1.3395819802453706,-0.07721375070353619,-1.0429815072602975,-0.6150059083831488,-0.6306495770725354,-0.29042595185667947,-1.4475367672145893,-0.2413731286584372,-0.8295533315981838,1.3328677653095202,-0.01341754199065015,1.226201225819194,0.4424487508276124,0.657177141884012
0.9727843631810753,2.210776629823442,-0.26184517376485233,0.32788884476340585,-0.22075886400237707,0.866612160853875,-1.9730910333653864,-0.3043476315917629,0.08418217192415287,0.05897537451990989,-0.8593100763604107,0.08348007849205719,-1.0493315778804027,1.0079639082278087,0.9181946018727742,1.1093513929550536
-1.7955434835831943,0.9674863016049244,1.2146380200417175,0.759796705212504,1.114658486419367,-1.677443810277022,-0.13393051949883333,-0.5675533995176494,1.4817033565260427,-1.6709423174562161,0.7214727358956657,-0.8329944546608306,0.7749164571419365,-0.12670122572921905,0.07702314527703069,0.2763816456314796
2.2681731162517527,0.9224042816704838,1.1227413607796037,0.5534749154927745,-1.819990453943964,1.1024884061089624,-1.3914802205943357,0.9412097258414379,0.4786089948758644,0.2538532437158708,0.9851348012865363,0.5245490810262424,0.6134451385716626,0.2924573351508286,-0.8923596742580422,0.11959711129733996
-0.6408345601643882,1.95348333495407,-4.3261697753147,-1.072811646758771,-0.6392583329506533,-1.0476256596860136,-0.2177676620566625,-1.1504631806927537,1.2100323831345925,-1.027054328376985,-0.03146684998987893,-1.0234535186458895,0.07888784100168278,0.21020631444197946,-0.17696669670904264,-0.1891132877860957
1.1071286083094014,-1.1883971464012644,2.522552809232681,-1.2608163200504177,-0.8503674324688204,-1.1810855086214487,2.111688547785743,-1.7446746179381485,-0.9665166332560813,0.12539956675810782,-0.8123870048109599,0.40851234290827954,0.7922132264297894,-1.1907141235985854,-1.8267112118500375,1.2318670141111436
-1.857699989298582,-0.03013813652981674,-0.36558739222804243,0.5585601681998867,0.6643975991498611,-0.6784866340096496,-0.34356337058016834,0.3386069742814927,1.0083424486220103,-0.3019066198874846,-1.6897623673078828,0.1362715803137022,-0.6999875963749673,0.24077546484314993,-0.47885145603111057,-0.4332709450606824
-2.1393095459734077,-3.52180191107145,-0.44752640745047795,0.25961102037723355,0.7041457447634856,0.5301336180783593,0.044391500619086116,-0.17026963668508943,-0.6788452554886946,-0.6813651100078462,-0.610188648986818,0.5656099376498501,2.034215670939472,0.11900487487335032,-1.3261685745677787,0.01610564109867063
-1.6050846811425077,0.033114782266986845,1.7639049063758026,1.2032855450251865,1.3625352499363759,-2.467740176401862,-0.41253910328240684,-1.1342812451039217,1.5247190617877506,-0.7738730154911496,1.5877892943208491,-1.3926237675512425,0.5730789413367932,0.47346478792079694,0.042335021541791806,0.14600962498101389
-1.5798507123604935,1.1990991750966675,1.1464638431832308,0.8598882533396839,1.548568428607215,-1.7262131521942408,0.7242286963694818,0.3694490837404064,1.0248357677980857,-0.7535106922058695,0.4295723072568044,-0.6039247823789153,-0.5397531005388698,0.0697360096655153,-0.28944384228554254,-0.2573271224079967
2.163051697489513,-1.5310664228421957,1.2163312457825297,-2.3841321611085684,-0.1453646692485855,-0.9817648844801153,4.389001702390203,-0.9980371226487633,0.3810042881573514,-0.43057252517856287,-1.0099698801489303,1.1567706889600027,-0.24012908814434297,0.8343577581044705,-1.3358510783177904,0.5059399779118472
-1.4362858423831173,0.37439868234123863,0.5814511748764087,0.28839063698445283,-0.9244940176672899,0.45831588496067804,0.4256581060458303,-0.3965031346563981,-2.1166152354265666,-0.38307721735825273,-1.6725593054459111,2.1233975044376723,0.26561265656892763,-0.2448856705310245,1.4747980905219724,0.5218417066162804
2.108503784739694,1.7534158337331265,0.3074121956927149,1.1059833502390886,-2.446866237559321,-0.4409850983292014,-1.1388728353439939,-0.3969518293402428,0.004583473420509857,1.0626832490213618,-0.2221035806809687,-1.2024485967864076,0.6647156721498533,-0.4446833702556745,-0.06564923109590914,0.8099423441883387
-1.7465354786838345,0.3746627671999459,-0.0031451920914753392,0.25552174847162995,0.5025815047473837,-1.0040090556043517,-1.2258351871913158,-2.125042112609261,-0.8068992097793132,0.18075548734678917,0.360373330297494,0.5175074449308624,0.9092983809470689,1.5933653601533333,0.28339142989279376,2.3765412122438576
2.682112018341368,-0.4129854767947165,0.010323102779609118,0.5573011116865721,1.2280240320132672,0.7560892075733188,-0.9844404294453457,0.006583960831656592,0.020312684438629748,1.1247448853767221,0.7206651301408776,0.2807246088475792,-1.6550043186122645,0.48958215262390326,-0.4046673000856522,1.2338786413188796
-2.208593311895864,-0.0134672814309578,1.169504009405956,0.6857733946486797,0.5480575758739987,-2.071744256103185,-0.13705948318612132,-1.0241782551181107,1.4958370385767075,-0.7029804983771272,0.8714711196612712,-0.22564829225334093,0.8369900220770976,-1.4147100390830278,0.9935362043597129,-0.0012335974202191125
-0.6755089478661735,0.77308280287506,-1.2046623958961522,-0.7443958963139492,-0.06332454196493806,-1.507933034825554,-0.8067732011082172,0.4642650592106142,-1.1819375367868044,0.015730417219835074,-0.05194996729665214,1.665916361676537,-0.14251482549670247,-0.3145656690786103,0.5737187224334079,0.7862477385346289
-0.9709550471285312,-0.019165420056748664,0.24592270945581823,-0.10243422850797672,0.9673890931523877,-0.37278015560409766,-0.542934039208896,-0.8481955441344436,0.15526305994037612,-0.12851356596456023,1.940075114943709,-0.6762224168118436,-1.535508641771312,-0.443596776524112,-0.6962240589539199,1.8927378759269082
0.8390435560866918,-0.6283529517239697,0.6730625728399969,0.5094780137815417,-2.8217713568967357,-0.12641467115971264,-0.9796116035286065,1.0561623527135497,1.035418423569518,-4.372510200236472,0.14169743521414455,1.061664320262137,0.11378737645213916,-0.3207064969961868,1.3188619112194315,1.6664853736649867
-1.7799101852011314,-7.945781520762347,0.13421296104625313,-0.09660533267859603,-0.7265162541496812,0.6356872319336364,-0.3592935344933833,-0.011050129956799822,0.6175064863646866,0.13983053355911276,-0.30111982296441875,0.06012536702248729,-0.18562576323825164,-0.2677123622995765,1.0457481614898962,-0.2890913395417014
-0.7134175461236386,-0.9441756896010357,-1.16997067989222,-1.7839464896173935,2.0887062163903676,0.6190093926692074,-1.043845843240339,0.31934136812134295,-1.3577206882504436,1.3715296961134353,-0.7868861769043327,0.5078534869092628,-0.6005880964843401,-0.7964613421533904,-1.8723790572794474,-1.299790106485756
-1.3791531842049423,0.8534145601206292,1.240974913712574,0.8044320990081341,0.5867962542390632,-2.4777743786087596,1.1901567055740478,0.7504213291364178,1.71541958355558,-0.9182501849331695,1.0161444163386841,0.9174417215166386,-0.4581235616123931,-0.5730384183325921,0.5421894216845659,0.02042755191313539
1.9918135257987373,0.5245165583438004,-0.9818147525815337,-0.7266991454051108,1.0315113379558132,-0.8491798780632909,1.1365294924086753,0.47972823868166803,0.029488229705635968,0.5004151148822185,-0.3451316988072221,0.2426599286438869,1.3479490046275764,1.066402324535936,0.5144695030839286,-0.8670510875166944
-1.6079996192011496,0.22142564655545272,1.0353671881803101,0.28629238022519526,1.2362917866754493,-0.1741784822838069,-1.2678661335475998,-0.9636316284965568,0.7572990576405433,0.16418065945355675,0.5092424479655774,-0.3367906549665561,1.1164657081026168,0.42256674669093996,0.7394834043071982,0.23791658589535025
-1.1134477136643233,-0.14010270805335562,-0.5598921326221065,0.3939819630669538,-0.33957701825748865,0.17544269721431577,-1.3392827586985177,-0.5901447162667453,-1.582394421761303,0.40080364889958475,-0.3214002434965316,-0.37641504284585575,-0.16864212104781662,0.8074042306350968,0.7556833387419204,0.269187892754597
